candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,altblock_b24_s4242,29,40,50,0.0047840378083286225,0.011784037808328623,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,29,45,50,0.0047840378083286225,0.011784037808328623,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,22,50,0.006249530865117847,0.013249530865117848,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,25,50,0.006238038232523358,0.013238038232523359,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,30,50,0.006218883844867973,0.013218883844867973,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,35,50,0.0061997294572110895,0.013199729457211089,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,40,50,0.006180575069554506,0.013180575069554506,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,45,50,0.006161420681897923,0.013161420681897924,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,22,50,0.002185090310562943,0.009185090310562943,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,25,50,0.002170182572350266,0.009170182572350267,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,30,50,0.002145336341997717,0.009145336341997717,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,35,50,0.0021204901116443136,0.009120490111644314,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,40,50,0.0020956438812928637,0.009095643881292864,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,45,50,0.0020707976509398264,0.009070797650939827,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,22,50,0.003613170763626161,0.01061317076362616,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,25,50,0.003613170763626161,0.01061317076362616,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,30,50,0.003613170763626161,0.01061317076362616,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,35,50,0.003613170763626161,0.01061317076362616,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,40,50,0.003613170763626161,0.01061317076362616,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,45,50,0.003613170763626161,0.01061317076362616,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,67,22,50,0.004904203993146983,0.011904203993146983,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,67,25,50,0.004904203993146983,0.011904203993146983,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,67,30,50,0.004904203993146983,0.011904203993146983,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,67,35,50,0.004904203993146983,0.011904203993146983,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,67,40,50,0.004904203993146983,0.011904203993146983,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,77,22,50,0.007388698657810877,0.014388698657810877,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,67,45,50,0.004895289284220827,0.011895289284220827,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,77,25,50,0.007388698657810877,0.014388698657810877,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,77,30,50,0.007388698657810877,0.014388698657810877,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,77,35,50,0.007388698657810877,0.014388698657810877,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,77,40,50,0.007349202912007713,0.014349202912007714,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,77,45,50,0.00730827829359042,0.01430827829359042,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,22,50,0.003853805967868041,0.01085380596786804,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,25,50,0.003853805967868041,0.01085380596786804,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,30,50,0.003853805967868041,0.01085380596786804,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,35,50,0.003853805967868041,0.01085380596786804,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,40,50,0.003853805967868041,0.01085380596786804,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,45,50,0.003853805967868041,0.01085380596786804,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,22,50,0.007304601364359053,0.014304601364359053,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,25,50,0.007304601364359053,0.014304601364359053,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,30,50,0.007304601364359053,0.014304601364359053,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,35,50,0.007304601364359053,0.014304601364359053,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,40,50,0.007304601364359053,0.014304601364359053,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,45,50,0.007291934693414226,0.014291934693414226,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,22,50,0.0011709629562073887,0.008170962956207388,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,25,50,0.0011709629562073887,0.008170962956207388,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,30,50,0.0011709629562073887,0.008170962956207388,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,35,50,0.0011709629562073887,0.008170962956207388,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,40,50,0.0011709629562073887,0.008170962956207388,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,22,50,0.006830209391377762,0.013830209391377763,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,45,50,0.0011709629562073887,0.008170962956207388,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,25,50,0.006815218520854949,0.01381521852085495,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,30,50,0.006790233736649975,0.013790233736649976,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,40,50,0.006740264168239663,0.013740264168239664,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,35,50,0.0067652489524452466,0.013765248952445247,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,45,50,0.006715279384035544,0.013715279384035543,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,22,50,0.005715152958458969,0.012715152958458969,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,30,50,0.00563528219460846,0.012635282194608459,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,25,50,0.005685200746157271,0.012685200746157272,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,35,50,0.005585365895916306,0.012585365895916306,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,40,50,0.005535451850081053,0.012535451850081054,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,45,50,0.005485540057104043,0.012485540057104044,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,22,50,0.004954224629985094,0.011954224629985095,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,25,50,0.0049147511315368545,0.011914751131536856,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,30,50,0.00484896344317396,0.01184896344317396,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,35,50,0.004783177599452815,0.011783177599452816,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,45,50,0.00465161144594658,0.011651611445946581,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,40,50,0.004717393600377151,0.01171739360037715,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,67,22,50,0.005746482424704569,0.01274648242470457,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,67,25,50,0.005731517351621984,0.012731517351621984,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,67,30,50,0.005706575563150684,0.012706575563150684,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,67,35,50,0.00568163377467853,0.01268163377467853,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,67,40,50,0.005656691986207963,0.012656691986207964,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,67,45,50,0.005631750197735686,0.012631750197735686,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,77,22,50,0.0025629212112270204,0.00956292121122702,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,77,25,50,0.0025479911936798884,0.009547991193679889,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,77,30,50,0.002523107831104632,0.009523107831104632,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,77,35,50,0.0024982244685285205,0.009498224468528521,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,77,40,50,0.002473341105953264,0.009473341105953263,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,77,45,50,0.0024484577433764197,0.00944845774337642,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,22,50,0.002817917772249024,0.009817917772249024,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,25,50,0.0028039320682886064,0.009803932068288607,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,30,50,0.002780622561688562,0.009780622561688563,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,40,50,0.002722460852022424,0.009722460852022424,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,35,50,0.0027573130550893723,0.009757313055089372,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,45,50,0.0026787635906292966,0.009678763590629297,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,22,50,0.006737011910799895,0.013737011910799894,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,25,50,0.006722962102243768,0.013722962102243767,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,30,50,0.006699545754650427,0.013699545754650426,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,35,50,0.006676129407056841,0.013676129407056842,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,40,50,0.006652713059463499,0.0136527130594635,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,45,50,0.00662929671187028,0.01362929671187028,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,25,50,0.004398002643604993,0.011398002643604993,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,22,50,0.004426030890965937,0.011426030890965937,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,30,50,0.004351290478656278,0.011351290478656278,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,35,50,0.0043045802895252065,0.011304580289525207,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,40,50,0.004257872076210434,0.011257872076210434,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,45,50,0.004211165838714281,0.01121116583871428,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,25,50,0.007136308221156729,0.014136308221156729,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,22,50,0.007136308221156729,0.014136308221156729,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,35,50,0.007132196377455102,0.014132196377455102,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,30,50,0.007136308221156729,0.014136308221156729,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,40,50,0.0070938089374238955,0.014093808937423895,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,45,50,0.0070554231212304535,0.014055423121230454,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,22,50,0.006051871111959983,0.013051871111959983,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,25,50,0.006012299835377211,0.01301229983537721,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,35,50,0.005880400726871737,0.012880400726871737,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,30,50,0.005946349291361707,0.012946349291361708,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,45,50,0.0057485095364736005,0.0127485095364736,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,40,50,0.00581445414190902,0.01281445414190902,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,22,50,0.007322575434705636,0.014322575434705637,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,25,50,0.007308519372883349,0.014308519372883348,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,30,50,0.007285092603178967,0.014285092603178968,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,35,50,0.00726166583347434,0.014261665833474341,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,45,50,0.0072148122940661865,0.014214812294066187,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,40,50,0.007238239063770202,0.014238239063770202,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,67,22,50,0.004025621327144147,0.011025621327144148,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,67,25,50,0.004013374110638302,0.011013374110638302,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,67,30,50,0.00399296208312816,0.010992962083128159,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,67,35,50,0.0039725500556196175,0.010972550055619618,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,67,40,50,0.003952138028110275,0.010952138028110275,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,67,45,50,0.003931726000601233,0.010931726000601234,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,77,22,50,0.0021934124781322517,0.009193412478132252,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,77,25,50,0.0021934124781322517,0.009193412478132252,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,77,30,50,0.0021934124781322517,0.009193412478132252,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,77,35,50,0.0021934124781322517,0.009193412478132252,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,77,40,50,0.0021934124781322517,0.009193412478132252,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,77,45,50,0.0021934124781322517,0.009193412478132252,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,22,50,0.004821119068129587,0.011821119068129587,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,25,50,0.004806155619896446,0.011806155619896445,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,30,50,0.00478121653951028,0.01178121653951028,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,35,50,0.004756277459122893,0.011756277459122893,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,40,50,0.004731338378735383,0.011731338378735384,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,45,50,0.00470639929834934,0.011706399298349341,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,22,50,0.0022978053473121105,0.00929780534731211,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,25,50,0.0022978053473121105,0.00929780534731211,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,30,50,0.0022978053473121105,0.00929780534731211,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,35,50,0.0022978053473121105,0.00929780534731211,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,40,50,0.0022978053473121105,0.00929780534731211,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,45,50,0.0022978053473121105,0.00929780534731211,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,22,50,0.0028723801299809226,0.009872380129980922,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,25,50,0.002857449426949521,0.009857449426949522,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,30,50,0.002832564921897918,0.009832564921897918,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,35,50,0.0028076804168446047,0.009807680416844605,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,40,50,0.0027827959117930016,0.009782795911793003,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,45,50,0.002757911406740543,0.009757911406740543,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,22,50,0.004477073615484484,0.011477073615484484,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,30,50,0.004477073615484484,0.011477073615484484,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,25,50,0.004477073615484484,0.011477073615484484,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,35,50,0.004477073615484484,0.011477073615484484,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,40,50,0.004477073615484484,0.011477073615484484,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
