candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
q_s09231_h10_ntb050,altblock_b24_s4242,5,50,100,0.0030186274701058283,0.010018627470105828,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,5,60,100,0.0030186274701058283,0.010018627470105828,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,5,70,100,0.0030186274701058283,0.010018627470105828,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,5,80,100,0.0030186274701058283,0.010018627470105828,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,22,100,0.0027011708867801464,0.009701170886780146,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,25,100,0.0027011708867801464,0.009701170886780146,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,30,100,0.0027011708867801464,0.009701170886780146,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,35,100,0.0027011708867801464,0.009701170886780146,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,40,100,0.0027011708867801464,0.009701170886780146,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,50,100,0.0027011708867801464,0.009701170886780146,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,60,100,0.0027011708867801464,0.009701170886780146,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,70,100,0.0027011708867801464,0.009701170886780146,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,17,80,100,0.0027011708867801464,0.009701170886780146,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,22,100,0.004884978316350352,0.011884978316350353,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,25,100,0.004860765444635951,0.011860765444635952,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,30,100,0.00482041065844514,0.01182041065844514,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,35,100,0.004780055872253696,0.011780055872253697,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,40,100,0.004739701086063097,0.011739701086063098,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,50,100,0.004680158379522381,0.011680158379522382,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,60,100,0.004675910507291725,0.011675910507291725,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,70,100,0.004671662635061191,0.01167166263506119,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,29,80,100,0.004667414762830569,0.011667414762830569,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,22,100,0.004873515657293326,0.011873515657293325,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,25,100,0.004873515657293326,0.011873515657293325,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,30,100,0.004873515657293326,0.011873515657293325,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,35,100,0.00484785046937527,0.011847850469375271,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,40,100,0.00480749132068774,0.01180749132068774,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,50,100,0.0046535238819853,0.0116535238819853,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,60,100,0.004481293906422413,0.011481293906422413,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,80,100,0.004136880577468938,0.011136880577468939,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,41,70,100,0.004309079471584399,0.0113090794715844,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,22,100,0.0,0.007,False,True,0.00944793846137848,0.010811036010356712,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,altblock_b24_s4242,53,25,100,0.0,0.007,False,True,0.009434151952488756,0.010782512069524852,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,altblock_b24_s4242,53,30,100,0.0072143184419203085,0.01421431844192031,False,False,0.018822348875339623,0.004826089770990416,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,35,100,0.007168887004434498,0.0141688870044345,False,False,0.018776393845707284,0.0047789975824688025,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,40,100,0.007123455566947601,0.0141234555669476,False,False,0.018730438816072725,0.004731905393946967,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,50,100,0.0070325926919745044,0.014032592691974505,False,False,0.0186385287568005,0.004637721016903518,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,60,100,0.006941729817001596,0.013941729817001597,False,False,0.018546618697529604,0.004543536639859624,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,70,100,0.006850866942029399,0.013850866942029399,False,False,0.01845470863826293,0.004449352262816841,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,53,80,100,0.006760004067054848,0.013760004067054847,False,False,0.01836279857899137,0.004355167885773392,9.965385466778043e-05,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,22,100,0.004374606361729605,0.011374606361729605,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,25,100,0.004374606361729605,0.011374606361729605,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,30,100,0.004374606361729605,0.011374606361729605,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,35,100,0.004374606361729605,0.011374606361729605,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,40,100,0.004374606361729605,0.011374606361729605,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,50,100,0.004374606361729605,0.011374606361729605,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,60,100,0.004374606361729605,0.011374606361729605,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,80,100,0.004374606361729605,0.011374606361729605,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,67,70,100,0.004374606361729605,0.011374606361729605,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,22,100,0.0027874785484182543,0.009787478548418254,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,25,100,0.002760603695165864,0.009760603695165864,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,30,100,0.0027158124361709615,0.009715812436170961,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,35,100,0.0026710213810429706,0.00967102138104297,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,40,100,0.002626230529781537,0.009626230529781538,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,50,100,0.002536649438858796,0.009536649438858796,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,60,100,0.0024470691634010944,0.009447069163401094,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,70,100,0.002357489703411464,0.009357489703411465,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,79,80,100,0.0022727024618785733,0.009272702461878574,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,30,100,0.003227075430613302,0.010227075430613302,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,25,100,0.003227075430613302,0.010227075430613302,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,22,100,0.003227075430613302,0.010227075430613302,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,35,100,0.003212164506032367,0.010212164506032368,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,40,100,0.0031261813296198926,0.010126181329619892,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,50,100,0.0029141697406533163,0.009914169740653317,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,80,100,0.0022139259850399553,0.009213925985039955,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,60,100,0.002672472827949757,0.009672472827949757,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,91,70,100,0.002430816792749713,0.009430816792749713,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,22,100,0.002931525433114035,0.009931525433114034,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,25,100,0.002931525433114035,0.009931525433114034,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,30,100,0.002931525433114035,0.009931525433114034,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,50,100,0.002931525433114035,0.009931525433114034,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,40,100,0.002931525433114035,0.009931525433114034,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,35,100,0.002931525433114035,0.009931525433114034,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,60,100,0.0028002370514499278,0.009800237051449927,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,70,100,0.0026283130413875975,0.009628313041387598,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,103,80,100,0.002534271848393299,0.009534271848393299,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,25,100,0.005357298007868205,0.012357298007868205,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,22,100,0.005384071600999685,0.012384071600999684,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,30,100,0.005312675496263508,0.012312675496263508,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,35,100,0.005268053164173759,0.012268053164173759,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,40,100,0.005223431011598523,0.012223431011598524,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,50,100,0.005134187244992305,0.012134187244992305,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,70,100,0.004955701865958873,0.011955701865958873,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,60,100,0.005044944196446288,0.012044944196446288,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,115,80,100,0.004866460253531957,0.011866460253531958,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,22,100,0.00564349171066465,0.01264349171066465,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,25,100,0.005616362726482693,0.012616362726482692,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,30,100,0.005571147752842076,0.012571147752842076,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,35,100,0.005525932779206155,0.012525932779206154,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,40,100,0.005480717805566415,0.012480717805566414,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,50,100,0.0053902878582896665,0.012390287858289667,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,60,100,0.005299857911015282,0.012299857911015281,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,70,100,0.005189290266013247,0.012189290266013248,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,127,80,100,0.005057005442603135,0.012057005442603136,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,25,100,0.0051006249807297845,0.012100624980729785,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,22,100,0.0051006249807297845,0.012100624980729785,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,30,100,0.0051006249807297845,0.012100624980729785,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,35,100,0.0051006249807297845,0.012100624980729785,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,40,100,0.0051006249807297845,0.012100624980729785,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,50,100,0.0051006249807297845,0.012100624980729785,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,60,100,0.0051006249807297845,0.012100624980729785,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,70,100,0.0051006249807297845,0.012100624980729785,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b24_s4242,139,80,100,0.0051006249807297845,0.012100624980729785,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,22,100,0.004293526294484706,0.011293526294484706,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,25,100,0.004293526294484706,0.011293526294484706,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,30,100,0.004293526294484706,0.011293526294484706,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,35,100,0.004293526294484706,0.011293526294484706,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,40,100,0.004293526294484706,0.011293526294484706,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,50,100,0.004293526294484706,0.011293526294484706,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,60,100,0.004293526294484706,0.011293526294484706,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,70,100,0.004293526294484706,0.011293526294484706,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,5,80,100,0.004293526294484706,0.011293526294484706,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,25,100,0.005894061171465103,0.012894061171465104,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,30,100,0.005853665058513302,0.012853665058513302,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,22,100,0.0059182988392356365,0.012918298839235638,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,35,100,0.005813268945562134,0.012813268945562135,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,40,100,0.005793700270517277,0.012793700270517277,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,50,100,0.005789448048101409,0.01278944804810141,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,70,100,0.005780943603269517,0.012780943603269517,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,60,100,0.0057851958256853854,0.012785195825685386,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,17,80,100,0.005776691380853527,0.012776691380853527,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,22,100,0.0045399163867093865,0.011539916386709387,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,25,100,0.0045399163867093865,0.011539916386709387,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,30,100,0.0045399163867093865,0.011539916386709387,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,40,100,0.0045399163867093865,0.011539916386709387,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,35,100,0.0045399163867093865,0.011539916386709387,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,50,100,0.0045399163867093865,0.011539916386709387,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,60,100,0.004459559116236145,0.011459559116236145,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,70,100,0.004378857862137775,0.011378857862137775,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,29,80,100,0.004298156608037296,0.011298156608037296,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,25,100,0.004108653143020368,0.01110865314302037,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,22,100,0.004108653143020368,0.01110865314302037,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,30,100,0.004108653143020368,0.01110865314302037,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,35,100,0.004108653143020368,0.01110865314302037,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,40,100,0.004108653143020368,0.01110865314302037,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,50,100,0.004108653143020368,0.01110865314302037,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,70,100,0.004108653143020368,0.01110865314302037,False,True,0.017290468441024665,0.010938109675185492,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,60,100,0.004108653143020368,0.01110865314302037,False,True,0.017379394365427348,0.01103667915588824,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,41,80,100,0.004108653143020368,0.01110865314302037,False,True,0.01720154251661843,0.010839540194482411,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,53,22,100,0.007044856827484592,0.014044856827484593,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,53,25,100,0.006996325206591325,0.013996325206591324,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,53,30,100,0.006915441907161224,0.013915441907161225,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,53,40,100,0.00675368556602306,0.01375368556602306,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,53,35,100,0.006834562026971381,0.013834562026971382,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,53,50,100,0.00659194290184234,0.01359194290184234,False,True,0.01746832028983203,0.0111352486365901,0.00010026848795872218,1.0,0.9978448275862069,
