candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,altblock_b24_s4242,5,25,40,0.005853455118196316,0.012853455118196317,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,5,35,40,0.005853455118196316,0.012853455118196317,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,5,22,40,0.005853455118196316,0.012853455118196317,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,17,30,40,0.0050822408586605914,0.012082240858660592,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,5,30,40,0.005853455118196316,0.012853455118196317,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,17,25,40,0.0050822408586605914,0.012082240858660592,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,17,22,40,0.0050822408586605914,0.012082240858660592,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,17,35,40,0.0050822408586605914,0.012082240858660592,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,29,25,40,0.004660770164793504,0.011660770164793504,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,29,22,40,0.004660770164793504,0.011660770164793504,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,30,40,0.006064646925836192,0.013064646925836192,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,25,40,0.006064646925836192,0.013064646925836192,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,29,30,40,0.004660770164793504,0.011660770164793504,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,29,35,40,0.004660770164793504,0.011660770164793504,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,22,40,0.006064646925836192,0.013064646925836192,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,37,35,40,0.006064646925836192,0.013064646925836192,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,22,40,0.003466968092030876,0.010466968092030876,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,25,40,0.0034656128431024506,0.010465612843102452,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,35,40,0.003461095346674637,0.010461095346674637,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,22,40,0.0030085121118965112,0.010008512111896512,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,47,30,40,0.0034633540948885828,0.010463354094888582,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,30,40,0.0030085121118965112,0.010008512111896512,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,25,40,0.0030085121118965112,0.010008512111896512,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b24_s4242,57,35,40,0.0030085121118965112,0.010008512111896512,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,22,40,0.004953070169904473,0.011953070169904472,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,25,40,0.004953070169904473,0.011953070169904472,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,22,40,0.007417132145019589,0.01441713214501959,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,35,40,0.004953070169904473,0.011953070169904472,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,5,30,40,0.004953070169904473,0.011953070169904472,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,30,40,0.007417132145019589,0.01441713214501959,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,25,40,0.007417132145019589,0.01441713214501959,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,17,35,40,0.007417132145019589,0.01441713214501959,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,25,40,0.0013166389229730124,0.008316638922973012,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,22,40,0.0013166389229730124,0.008316638922973012,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,30,40,0.0013166389229730124,0.008316638922973012,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,29,35,40,0.0013166389229730124,0.008316638922973012,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,22,40,0.0069510437384090575,0.013951043738409058,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,30,40,0.0069510437384090575,0.013951043738409058,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,25,40,0.0069510437384090575,0.013951043738409058,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,37,35,40,0.0069510437384090575,0.013951043738409058,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,25,40,0.005800582501971763,0.012800582501971764,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,22,40,0.005803305430362826,0.012803305430362826,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,30,40,0.005796044451830962,0.012796044451830961,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,22,40,0.007097201368425599,0.0140972013684256,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,47,35,40,0.0057915066064953115,0.012791506606495312,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,25,40,0.007094476375673797,0.014094476375673798,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,30,40,0.007089934885055694,0.014089934885055694,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s6363,57,35,40,0.00708539359939796,0.01408539359939796,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,22,40,0.001839793535502638,0.008839793535502637,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,25,40,0.0018156364104800987,0.0088156364104801,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,35,40,0.0017351126604086948,0.008735112660408694,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,22,40,0.006804198028426778,0.013804198028426778,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,25,40,0.006802837323526812,0.013802837323526811,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,5,30,40,0.0017753745354436585,0.008775374535443659,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,30,40,0.006800569482026864,0.013800569482026865,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,17,35,40,0.0067983016405269055,0.013798301640526905,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,25,40,0.0048267761801678915,0.011826776180167892,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,22,40,0.00482932420265525,0.011829324202655249,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,35,40,0.004818283238887911,0.011818283238887912,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,29,30,40,0.004822529619718008,0.011822529619718008,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,22,40,0.005903258929640621,0.012903258929640622,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,25,40,0.005903258929640621,0.012903258929640622,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,30,40,0.005903258929640621,0.012903258929640622,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,37,35,40,0.005903258929640621,0.012903258929640622,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,25,40,0.005830086377569643,0.012830086377569643,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,22,40,0.0058785897012268,0.0128785897012268,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,35,40,0.005668417521920788,0.012668417521920789,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,22,40,0.007039031686999597,0.014039031686999597,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,47,30,40,0.005749250240154724,0.012749250240154724,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,25,40,0.0070147530347611006,0.014014753034761102,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,35,40,0.006933824193963723,0.013933824193963723,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b10_s9090,57,30,40,0.006974288614362623,0.013974288614362623,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,22,40,0.005312243217342017,0.012312243217342016,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,25,40,0.005310970336807808,0.012310970336807808,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,22,40,0.0038957842664993363,0.010895784266499337,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,30,40,0.005308848869250727,0.012308848869250728,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,5,35,40,0.005306727401693668,0.012306727401693668,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,25,40,0.0038957842664993363,0.010895784266499337,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,35,40,0.0038957842664993363,0.010895784266499337,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,17,30,40,0.0038957842664993363,0.010895784266499337,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,22,40,0.0025056390080854586,0.00950563900808546,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,25,40,0.0024798496119403106,0.009479849611940311,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,30,40,0.0024368672850329956,0.009436867285032995,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,29,35,40,0.0023938849581227276,0.009393884958122729,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,22,40,0.0033260121994732055,0.010326012199473206,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,25,40,0.0033260121994732055,0.010326012199473206,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,30,40,0.0033260121994732055,0.010326012199473206,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,37,35,40,0.0033260121994732055,0.010326012199473206,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,47,22,40,0.0031592668577009268,0.010159266857700928,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,47,25,40,0.003157912869841451,0.01015791286984145,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,57,22,40,0.004056086559073191,0.01105608655907319,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,57,25,40,0.0040382013140547795,0.01103820131405478,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,47,30,40,0.003155656223409032,0.010155656223409032,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,47,35,40,0.003153399576976574,0.010153399576976575,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,57,30,40,0.003945317007440397,0.010945317007440397,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,stress_b28_s3131,57,35,40,0.0038524371990965593,0.01085243719909656,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,22,40,0.0006547195763952576,0.007654719576395258,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,25,40,0.0006289781397074148,0.007628978139707415,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,30,40,0.0005860757452278877,0.0075860757452278875,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,35,40,0.0005431733507487825,0.007543173350748783,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,25,40,0.0035977476608477056,0.010597747660847706,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,30,40,0.003466542592802602,0.010466542592802603,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,22,40,0.0036764762944483057,0.010676476294448307,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,35,40,0.0033353491759209432,0.010335349175920943,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,29,22,40,0.006245317062869715,0.013245317062869716,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,29,30,40,0.006241685268600583,0.013241685268600582,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,29,25,40,0.006243955140018709,0.01324395514001871,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,29,35,40,0.006239415397182313,0.013239415397182312,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,37,22,40,0.004575759104766242,0.011575759104766242,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,37,25,40,0.004575759104766242,0.011575759104766242,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,37,30,40,0.004575759104766242,0.011575759104766242,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,37,35,40,0.004575759104766242,0.011575759104766242,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,47,22,40,0.0056862921478686105,0.012686292147868612,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,47,30,40,0.0056826749447960075,0.012682674944796007,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,47,25,40,0.005684935696716454,0.012684935696716453,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,47,35,40,0.005680414192875794,0.012680414192875794,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,57,30,40,0.0034373642236401555,0.010437364223640156,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,57,22,40,0.003440971256914494,0.010440971256914493,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,57,35,40,0.003435109827843703,0.010435109827843703,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,57,25,40,0.003439618619436603,0.010439618619436604,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,25,40,0.0062407371181568486,0.013240737118156848,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,22,40,0.0062407371181568486,0.013240737118156848,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,30,40,0.0062407371181568486,0.013240737118156848,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,35,40,0.0062407371181568486,0.013240737118156848,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,30,40,0.003132138426395126,0.010132138426395126,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,22,40,0.0032081952078100383,0.010208195207810038,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,25,40,0.0031796738535198265,0.010179673853519826,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,35,40,0.003084603203471947,0.010084603203471947,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,29,22,40,0.004485902410897069,0.011485902410897069,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,29,25,40,0.004485902410897069,0.011485902410897069,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,29,30,40,0.004485902410897069,0.011485902410897069,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,37,25,40,0.005168768735740093,0.012168768735740094,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,29,35,40,0.004485902410897069,0.011485902410897069,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,37,22,40,0.005168768735740093,0.012168768735740094,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,37,30,40,0.005168768735740093,0.012168768735740094,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,37,35,40,0.005168768735740093,0.012168768735740094,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,47,22,40,0.0023160821892478922,0.009316082189247891,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,47,25,40,0.0023160821892478922,0.009316082189247891,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,57,22,40,0.0036965519709859624,0.010696551970985962,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,47,35,40,0.0023160821892478922,0.009316082189247891,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,57,25,40,0.0036965519709859624,0.010696551970985962,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,47,30,40,0.0023160821892478922,0.009316082189247891,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,57,30,40,0.0036965519709859624,0.010696551970985962,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,57,35,40,0.0036965519709859624,0.010696551970985962,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,22,40,0.006000331508746926,0.013000331508746927,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,25,40,0.006000331508746926,0.013000331508746927,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,35,40,0.006000331508746926,0.013000331508746927,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,22,40,0.0051381367273969246,0.012138136727396925,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,25,40,0.005136775960685036,0.012136775960685037,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,30,40,0.006000331508746926,0.013000331508746927,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
