candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
fw2_h12_sm935,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.009139803171119398,0.011449238554991914,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.009078452055023223,0.011314001132560536,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.009102048638137794,0.011368936464835944,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.009078452055023223,0.011318747658486616,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altblock_b16_s4242,5,30,30,-0.001917207860350983,0.005082792139649017,False,True,0.009102048638137794,0.01136201765238476,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altblock_b16_s4242,5,22,30,-0.001917207860350983,0.005082792139649017,False,True,0.009139803171119398,0.011438844084101785,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.009078452055023223,0.011314001132560536,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.009139803171119398,0.011438844084101785,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.009102048638137794,0.01136201765238476,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altblock_b16_s4242,5,35,30,-0.001917207860350983,0.005082792139649017,False,True,0.009078452055023223,0.011314001132560536,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.009139803171119398,0.011438844084101785,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.009078452055023223,0.011314001132560536,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.009139803171119398,0.011438844084101785,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.009102048638137794,0.01136201765238476,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.009078452055023223,0.011314001132560536,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.007407243019917686,0.009267553275995821,6.748689271656324e-05,0.6666666666666666,0.9985632183908045,
fw2_h12_sm935,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.009102048638137794,0.01136201765238476,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.007357350515583579,0.00915896791512886,6.748689271656324e-05,0.6666666666666666,0.9985632183908045,
fw2_h12_sm935,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.009139803171119398,0.011438844084101785,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.009102048638137794,0.01136201765238476,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm935,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.007326167700374049,0.009091104557768626,6.748689271656324e-05,0.6666666666666666,0.9985632183908045,
fw2_h12_sm935,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.009078452055023223,0.011314001132560536,5.085094017247549e-05,0.5,0.9989224137931034,
fw2_h12_sm945,baseline_b20_s4242,5,35,30,-0.00018419220117201756,0.006815807798827982,False,True,0.0022788674475879844,0.011435561579190012,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,baseline_b20_s4242,5,22,30,-0.00011604982683300897,0.006883950173166991,False,True,0.0024023045147603117,0.011561754246986689,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.0024023045147603117,0.011572211044111547,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,baseline_b20_s4242,5,30,30,-0.00015798359565729608,0.006842016404342704,False,True,0.0023263414480305666,0.011484097220650358,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altblock_b16_s4242,5,22,30,-0.000169625259626821,0.006830374740373179,False,True,0.0024023045147603117,0.011561754246986689,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.0022788674475879844,0.011440308056146375,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altblock_b16_s4242,5,30,30,-0.000210832894575158,0.006789167105424842,False,True,0.0023263414480305666,0.011484097220650358,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.0023263414480305666,0.011491039974595552,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altblock_b16_s4242,17,30,30,-0.00010849476311174385,0.006891505236888256,False,True,0.0023263414480305666,0.011484097220650358,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.0024023045147603117,0.011561754246986689,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altblock_b16_s4242,5,35,30,-0.00023658766641840293,0.006763412333581597,False,True,0.0022788674475879844,0.011435561579190012,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altblock_b16_s4242,17,35,30,-0.00016046406555189624,0.006839535934448104,False,True,0.0022788674475879844,0.011435561579190012,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.0023263414480305666,0.011484097220650358,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.0024023045147603117,0.011561754246986689,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.0024023045147603117,0.011561754246986689,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.0022788674475879844,0.011435561579190012,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.0023263414480305666,0.011484097220650358,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,deepcheck_b12_s8080,5,22,30,-0.00070838045468396,0.006291619545316041,False,True,0.002929633052435395,0.009335001906553527,0.00010234273096795328,1.0,0.9978448275862069,
fw2_h12_sm945,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.0022788674475879844,0.011435561579190012,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,deepcheck_b12_s8080,5,30,30,-0.0007502876937671265,0.006249712306232873,False,True,0.0028540028492446043,0.009224944465230292,0.00010234273096795328,1.0,0.9978448275862069,
fw2_h12_sm945,deepcheck_b12_s8080,17,35,30,-0.0002827714864182762,0.006717228513581724,False,True,0.0022788674475879844,0.011435561579190012,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,deepcheck_b12_s8080,17,30,30,-0.00015776082034951174,0.006842239179650488,False,True,0.0023263414480305666,0.011484097220650358,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,deepcheck_b12_s8080,17,22,30,-1.1375687735026836e-05,0.006988624312264973,False,True,0.0024023045147603117,0.011561754246986689,0.00010259588044900051,1.0,0.9978448275862069,
fw2_h12_sm945,deepcheck_b12_s8080,5,35,30,-0.0007764797181932736,0.006223520281806727,False,True,0.0028067359164261063,0.0091561611374249,0.00010234273096795328,1.0,0.9978448275862069,
